fileName,groupName,attributeName,attributeValue
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,10.5
new_dengue.csv,NoYes:1,Ymax,11
new_dengue.csv,NoYes:1,Ymax,7.5
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,1.5
new_dengue.csv,NoYes:1,Ymax,6.5
new_dengue.csv,NoYes:1,Ymax,6
new_dengue.csv,NoYes:1,Ymax,7
new_dengue.csv,NoYes:1,Ymax,4
new_dengue.csv,NoYes:1,Ymax,4.5
new_dengue.csv,NoYes:1,Ymax,1
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,19
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,19.5
new_dengue.csv,NoYes:1,Ymax,18.5
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,18
new_dengue.csv,NoYes:1,Ymax,15.5
new_dengue.csv,NoYes:1,Ymax,13
new_dengue.csv,NoYes:1,Ymax,15.5
new_dengue.csv,NoYes:1,Ymax,14.5
