fileName,groupName,attributeName,attributeValue
RiceFarms.csv,pphosph:high,size,0.71
RiceFarms.csv,pphosph:high,size,0.71
RiceFarms.csv,pphosph:high,size,0.557
RiceFarms.csv,pphosph:high,size,0.557
RiceFarms.csv,pphosph:high,size,0.073
RiceFarms.csv,pphosph:high,size,0.043
RiceFarms.csv,pphosph:high,size,0.18
RiceFarms.csv,pphosph:high,size,0.18
RiceFarms.csv,pphosph:high,size,0.149
RiceFarms.csv,pphosph:high,size,0.049
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.814
RiceFarms.csv,pphosph:high,size,0.636
RiceFarms.csv,pphosph:high,size,0.08
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.08
RiceFarms.csv,pphosph:high,size,0.08
RiceFarms.csv,pphosph:high,size,0.67
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.52
RiceFarms.csv,pphosph:high,size,0.427
RiceFarms.csv,pphosph:high,size,0.428
RiceFarms.csv,pphosph:high,size,0.534
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.171
RiceFarms.csv,pphosph:high,size,0.171
RiceFarms.csv,pphosph:high,size,0.221
RiceFarms.csv,pphosph:high,size,0.221
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.5
RiceFarms.csv,pphosph:high,size,1.071
RiceFarms.csv,pphosph:high,size,1.071
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.424
RiceFarms.csv,pphosph:high,size,0.424
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.818
RiceFarms.csv,pphosph:high,size,0.818
RiceFarms.csv,pphosph:high,size,0.175
RiceFarms.csv,pphosph:high,size,0.175
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.32
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.175
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.774
RiceFarms.csv,pphosph:high,size,0.724
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.207
RiceFarms.csv,pphosph:high,size,0.18
RiceFarms.csv,pphosph:high,size,0.536
RiceFarms.csv,pphosph:high,size,0.536
RiceFarms.csv,pphosph:high,size,0.339
RiceFarms.csv,pphosph:high,size,0.339
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,1.036
RiceFarms.csv,pphosph:high,size,1.036
RiceFarms.csv,pphosph:high,size,0.525
RiceFarms.csv,pphosph:high,size,0.923
RiceFarms.csv,pphosph:high,size,0.923
RiceFarms.csv,pphosph:high,size,0.556
RiceFarms.csv,pphosph:high,size,0.556
RiceFarms.csv,pphosph:high,size,0.566
RiceFarms.csv,pphosph:high,size,0.566
RiceFarms.csv,pphosph:high,size,0.7
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.23
RiceFarms.csv,pphosph:high,size,0.171
RiceFarms.csv,pphosph:high,size,0.25
RiceFarms.csv,pphosph:high,size,0.221
RiceFarms.csv,pphosph:high,size,0.42
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.857
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.036
RiceFarms.csv,pphosph:high,size,0.455
RiceFarms.csv,pphosph:high,size,0.07
RiceFarms.csv,pphosph:high,size,0.457
RiceFarms.csv,pphosph:high,size,0.314
RiceFarms.csv,pphosph:high,size,0.036
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.036
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.196
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.4
RiceFarms.csv,pphosph:high,size,0.25
RiceFarms.csv,pphosph:high,size,0.34
RiceFarms.csv,pphosph:high,size,1.114
RiceFarms.csv,pphosph:high,size,0.557
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.043
RiceFarms.csv,pphosph:high,size,0.486
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.093
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.043
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.185
RiceFarms.csv,pphosph:high,size,0.114
RiceFarms.csv,pphosph:high,size,0.133
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.114
RiceFarms.csv,pphosph:high,size,0.56
RiceFarms.csv,pphosph:high,size,0.406
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.164
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.371
RiceFarms.csv,pphosph:high,size,0.193
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,1.12
RiceFarms.csv,pphosph:high,size,0.322
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.164
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.393
RiceFarms.csv,pphosph:high,size,0.106
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.314
RiceFarms.csv,pphosph:high,size,0.121
RiceFarms.csv,pphosph:high,size,0.56
RiceFarms.csv,pphosph:high,size,0.321
RiceFarms.csv,pphosph:high,size,0.036
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.121
RiceFarms.csv,pphosph:high,size,0.079
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.321
RiceFarms.csv,pphosph:high,size,0.193
RiceFarms.csv,pphosph:high,size,0.279
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.21
RiceFarms.csv,pphosph:high,size,0.114
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.287
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.171
RiceFarms.csv,pphosph:high,size,0.15
RiceFarms.csv,pphosph:high,size,0.084
RiceFarms.csv,pphosph:high,size,0.014
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.074
RiceFarms.csv,pphosph:high,size,0.098
RiceFarms.csv,pphosph:high,size,0.164
RiceFarms.csv,pphosph:high,size,0.086
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.043
RiceFarms.csv,pphosph:high,size,0.229
RiceFarms.csv,pphosph:high,size,0.277
RiceFarms.csv,pphosph:high,size,0.186
RiceFarms.csv,pphosph:high,size,0.571
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.464
RiceFarms.csv,pphosph:high,size,0.321
RiceFarms.csv,pphosph:high,size,0.346
RiceFarms.csv,pphosph:high,size,0.185
RiceFarms.csv,pphosph:high,size,0.572
RiceFarms.csv,pphosph:high,size,0.606
RiceFarms.csv,pphosph:high,size,0.242
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.142
RiceFarms.csv,pphosph:high,size,1.053
RiceFarms.csv,pphosph:high,size,1.053
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.085
RiceFarms.csv,pphosph:high,size,1.224
RiceFarms.csv,pphosph:high,size,0.265
RiceFarms.csv,pphosph:high,size,0.121
RiceFarms.csv,pphosph:high,size,0.05
RiceFarms.csv,pphosph:high,size,0.092
RiceFarms.csv,pphosph:high,size,0.092
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.4
RiceFarms.csv,pphosph:high,size,0.211
RiceFarms.csv,pphosph:high,size,0.211
RiceFarms.csv,pphosph:high,size,0.175
RiceFarms.csv,pphosph:high,size,0.21
RiceFarms.csv,pphosph:high,size,0.164
RiceFarms.csv,pphosph:high,size,0.164
RiceFarms.csv,pphosph:high,size,0.349
RiceFarms.csv,pphosph:high,size,0.349
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.186
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.186
RiceFarms.csv,pphosph:high,size,0.186
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.192
RiceFarms.csv,pphosph:high,size,0.192
RiceFarms.csv,pphosph:high,size,0.423
RiceFarms.csv,pphosph:high,size,0.137
RiceFarms.csv,pphosph:high,size,0.272
RiceFarms.csv,pphosph:high,size,0.272
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.242
RiceFarms.csv,pphosph:high,size,0.215
RiceFarms.csv,pphosph:high,size,0.078
RiceFarms.csv,pphosph:high,size,0.028
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.129
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.372
RiceFarms.csv,pphosph:high,size,0.844
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.213
RiceFarms.csv,pphosph:high,size,0.084
RiceFarms.csv,pphosph:high,size,0.055
RiceFarms.csv,pphosph:high,size,0.222
RiceFarms.csv,pphosph:high,size,0.222
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.185
RiceFarms.csv,pphosph:high,size,0.114
RiceFarms.csv,pphosph:high,size,0.212
RiceFarms.csv,pphosph:high,size,0.212
RiceFarms.csv,pphosph:high,size,0.178
RiceFarms.csv,pphosph:high,size,0.093
RiceFarms.csv,pphosph:high,size,0.194
RiceFarms.csv,pphosph:high,size,0.315
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.521
RiceFarms.csv,pphosph:high,size,0.057
RiceFarms.csv,pphosph:high,size,0.591
RiceFarms.csv,pphosph:high,size,0.204
RiceFarms.csv,pphosph:high,size,0.472
RiceFarms.csv,pphosph:high,size,0.435
RiceFarms.csv,pphosph:high,size,0.054
RiceFarms.csv,pphosph:high,size,0.054
RiceFarms.csv,pphosph:high,size,0.029
RiceFarms.csv,pphosph:high,size,0.069
RiceFarms.csv,pphosph:high,size,0.339
RiceFarms.csv,pphosph:high,size,0.339
RiceFarms.csv,pphosph:high,size,0.98
RiceFarms.csv,pphosph:high,size,0.55
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.104
RiceFarms.csv,pphosph:high,size,0.175
RiceFarms.csv,pphosph:high,size,0.135
RiceFarms.csv,pphosph:high,size,0.135
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.184
RiceFarms.csv,pphosph:high,size,0.184
RiceFarms.csv,pphosph:high,size,0.667
RiceFarms.csv,pphosph:high,size,0.667
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.243
RiceFarms.csv,pphosph:high,size,0.243
RiceFarms.csv,pphosph:high,size,0.215
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.235
RiceFarms.csv,pphosph:high,size,0.235
RiceFarms.csv,pphosph:high,size,0.358
RiceFarms.csv,pphosph:high,size,0.644
RiceFarms.csv,pphosph:high,size,0.303
RiceFarms.csv,pphosph:high,size,0.303
RiceFarms.csv,pphosph:high,size,0.725
RiceFarms.csv,pphosph:high,size,0.574
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.215
RiceFarms.csv,pphosph:high,size,0.215
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.357
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.072
RiceFarms.csv,pphosph:high,size,0.072
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.366
RiceFarms.csv,pphosph:high,size,0.343
RiceFarms.csv,pphosph:high,size,0.343
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.143
RiceFarms.csv,pphosph:high,size,0.077
RiceFarms.csv,pphosph:high,size,0.077
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.486
RiceFarms.csv,pphosph:high,size,0.486
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.179
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.472
RiceFarms.csv,pphosph:high,size,0.472
RiceFarms.csv,pphosph:high,size,1.092
RiceFarms.csv,pphosph:high,size,1.093
RiceFarms.csv,pphosph:high,size,1.945
RiceFarms.csv,pphosph:high,size,1.945
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.286
RiceFarms.csv,pphosph:high,size,0.486
RiceFarms.csv,pphosph:high,size,0.486
RiceFarms.csv,pphosph:high,size,0.858
RiceFarms.csv,pphosph:high,size,0.858
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.182
RiceFarms.csv,pphosph:high,size,0.325
RiceFarms.csv,pphosph:high,size,0.5
RiceFarms.csv,pphosph:high,size,0.801
RiceFarms.csv,pphosph:high,size,0.801
RiceFarms.csv,pphosph:high,size,0.714
RiceFarms.csv,pphosph:high,size,0.429
RiceFarms.csv,pphosph:high,size,0.249
RiceFarms.csv,pphosph:high,size,0.428
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.3
RiceFarms.csv,pphosph:high,size,0.071
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.35
RiceFarms.csv,pphosph:high,size,0.178
RiceFarms.csv,pphosph:high,size,0.178
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.107
RiceFarms.csv,pphosph:high,size,0.25
RiceFarms.csv,pphosph:high,size,0.658
RiceFarms.csv,pphosph:high,size,0.336
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.01
RiceFarms.csv,pphosph:high,size,0.4
RiceFarms.csv,pphosph:high,size,0.157
RiceFarms.csv,pphosph:high,size,0.05
RiceFarms.csv,pphosph:high,size,0.029
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.1
RiceFarms.csv,pphosph:high,size,0.214
RiceFarms.csv,pphosph:high,size,0.142
RiceFarms.csv,pphosph:high,size,0.215
RiceFarms.csv,pphosph:high,size,0.243
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.2
RiceFarms.csv,pphosph:high,size,0.786
RiceFarms.csv,pphosph:high,size,0.501
